sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-30,6.670727181072113e-05,1.1026315021810998e-05,1.1026315021810998e-05,99
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-101_-31,0.00048737513007503897,0.00045361167334214667,0.00045361167334214667,73
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-27,0.0,0.0,0.0,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-28,0.00012538421758233461,5.546593025572772e-05,5.546593025572772e-05,56
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-29,0.00023529911040763983,0.00014439952268396948,0.00014439952268396948,115
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-30,0.0002537201991457092,0.0001479703162319867,0.0001479703162319867,98
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-102_-31,0.00046075289893261377,0.0004179257191276298,0.0004179257191276298,54
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-27,0.0002034204231819954,0.00014012461667385772,0.00014012461667385772,21
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-28,0.00010982745899147618,5.491372949573809e-05,5.491372949573809e-05,4
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-29,0.0008877901851591643,0.0007011125858922904,0.00048801657363041034,133
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-30,0.0004752878648114606,0.000390345229721974,0.00036496651384406554,234
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-103_-31,0.000339694892445938,0.0002539210998869961,0.0002539210998869961,47
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-27,0.0003574334813099344,0.00027548064409677536,0.00027548064409677536,26
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-28,0.00028097042325934225,0.000189517943417543,0.000189517943417543,23
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-29,0.0005766653476308954,0.00048544166510765247,0.000441649511929098,152
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-30,0.0014792690236503684,0.0009616702269946543,-0.0002379172098262003,87
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-104_-31,0.002895094388919681,0.002775902883108888,-0.002665402297648723,58
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-26,0.00014701270287723956,7.078096299491958e-05,7.078096299491958e-05,114
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-27,0.0001812612236673385,3.862374938220959e-05,2.8836262466757803e-05,795
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-28,0.00029100618113917274,0.00013872878479167383,0.00011100158008224736,548
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-29,0.0004225871577890351,0.0003841577491937346,0.0003841577491937346,424
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-30,0.002276573092511442,0.0013341234020451556,-0.0008330675621392392,184
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-105_-31,0.006335477028154497,0.006335477028154497,-0.006335477028154497,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-27,9.748064669686442e-05,4.991098304197323e-05,4.991098304197323e-05,720
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-28,0.0003033517526286783,0.00025565212233070913,0.00025565212233070913,849
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-29,0.0029633975562535445,0.0007923111595942743,-0.00010023820131253226,826
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-106_-30,0.003138438338231699,0.0019825578970180395,-0.00125382650926584,726
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-27,0.00018379268228565124,0.0001150123277798031,0.0001150123277798031,294
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-28,0.00029829512597397064,0.00027017191686237816,0.00027017191686237816,618
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-29,0.0006839115810098207,0.0003888272938992775,0.00017425997229503662,660
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-107_-30,0.0022245451139754737,0.0017396038645535955,-0.0009636775271156853,387
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-01,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-01_b_-108_-30,0.0028805910406690892,0.002877407399691393,-0.002877407399691393,3
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-65_-110,0.037558399980855944,0.03417886266586481,-0.03417886266586481,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-110,0.03876638215086297,0.0324401760637831,-0.022303924447631553,5
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-111,0.07562299882927317,0.053334938307838746,0.0245211278883117,53
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-66_-112,0.07797352856384418,0.06181496176499819,0.016547982144135658,76
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-111,0.04781003649644493,0.03672668903283696,0.03672668903283696,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-112,0.07364504694068576,0.05817873657316846,1.4826298394798445e-05,116
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-67_-113,0.055013525671249404,0.04544868801635329,0.026558728925644363,21
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-68_-112,0.10134485972795379,0.08485531822865815,0.021608358682890547,45
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-108,0.1098915079313737,0.1098915079313737,0.1098915079313737,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-109,0.04970634982101463,0.03828702391044816,0.006671905798512685,16
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-112,0.08824103598924388,0.08824103598924388,0.08824103598924388,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-69_-113,0.058919560487208054,0.05064065084224298,1.154677167282648e-05,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-71_-109,0.10909268060694971,0.08287163805405058,0.07649764533513,23
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-71_-112,0.07953411779659282,0.06730431802780804,0.06730431802780804,8
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-108,0.07230233026880237,0.07230233026880237,0.07230233026880237,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-109,0.06980585382285469,0.058247003285388246,-0.01953680480354588,42
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-110,0.06586426472683238,0.0554346799258276,-0.031352878932645524,48
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-111,0.09075326948675294,0.07949247575145779,-0.06601551084886362,62
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-72_-112,0.11383246465011854,0.09576808630007187,0.09576808630007187,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023,2024,R2024-H1,1,AOI-02_b_-73_-111,0.06884107693415867,0.061366402208443305,0.004632633465821119,3
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-65_-110,0.02512335057526319,0.01931539271753388,-0.01931539271753388,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-110,0.03198712977930641,0.026316153141952313,-0.008748468053493108,5
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-111,0.08483617914081495,0.05864991835147351,0.04034577246636267,53
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-66_-112,0.08238025579294492,0.0641840346236199,0.03280898734593527,76
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-111,0.05664865547840219,0.04707416564568759,0.04707416564568759,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-112,0.07678971209717746,0.05702626395822468,0.021075442683109763,116
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-67_-113,0.06276635432776524,0.053802261538021506,0.04654636006028058,21
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-68_-112,0.10611147053856412,0.08775083458247424,0.042996427710076716,45
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-108,0.11206704722247363,0.11206704722247363,0.11206704722247363,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-109,0.0495040271664537,0.036217588298759824,0.011458756358044796,16
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-112,0.0973251623834605,0.0973251623834605,0.0973251623834605,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-69_-113,0.06010080156808281,0.05213326969580835,0.009426934331649255,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-109,0.11454020266159856,0.0873144729966243,0.08400420569957671,23
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-71_-112,0.08656366009777897,0.07474053139256037,0.07474053139256037,8
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-108,0.105106259440056,0.105106259440056,0.105106259440056,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-109,0.06688163123834742,0.053566805719094175,-0.004520892692920689,42
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-110,0.06155197014801724,0.051377727372416214,-0.021852189230254254,48
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-111,0.08216711459086036,0.06974942369291423,-0.055908587224472096,62
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-72_-112,0.12257132827540017,0.1056629354096638,0.1056629354096638,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2022;2023,2024,R2024-H2,2,AOI-02_b_-73_-111,0.06715948119453265,0.05128514558435099,0.02144497482705419,3
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-65_-110,0.04384214230188195,0.040732243322655654,-0.040732243322655654,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-110,0.043177455875235984,0.037237505478943035,-0.03056798994056792,5
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-111,0.07801210293598831,0.05623067492272297,0.01940504727189015,53
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-66_-112,0.07648380370471139,0.06209733549142891,0.011822367230616361,76
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-111,0.03999495244694385,0.031791596206470235,0.024267068876937886,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-112,0.07088836739233573,0.054296336930652674,0.006426369656669172,116
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-67_-113,0.048667411291279265,0.04134201518902684,0.02670697977051643,21
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-68_-112,0.09783868622601942,0.08158262883444137,0.026044188888324073,45
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-108,0.08674422386446745,0.08674422386446745,0.08674422386446745,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-109,0.04958179534783383,0.04289895933983665,-0.013060176204894462,16
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-112,0.07412914391702458,0.07412914391702458,0.07412914391702458,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-69_-113,0.06104853387813517,0.051471515893889715,-0.013667105559832178,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-109,0.09854242122643053,0.07585014561941587,0.060322534363920065,23
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-112,0.06744884260569513,0.05389966143177538,0.05103720377019494,8
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-108,0.08921236973313526,0.08921236973313526,0.08921236973313526,1
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-109,0.07157325424320622,0.06133289908063079,-0.025890814058878175,42
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-110,0.07294661199628907,0.06246424478036212,-0.044919968902237616,48
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-111,0.0988181782637777,0.09106565275895882,-0.07878973810369341,62
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-112,0.10357388719104153,0.0827164975030487,0.0827164975030487,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-73_-111,0.06209622853561799,0.05684582338275165,0.0006280832572802542,3
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-109,0.011040612146930246,0.008000016212463379,0.007608867010223452,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-111,0.09755753673378517,0.07526350299480535,0.06505186710600736,74
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-109,0.06589468508726519,0.05921165726231201,0.05921165726231201,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-110,0.08252893205747482,0.05953428902221332,0.016975280615463093,150
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-111,0.06650096460124678,0.053204906048584966,0.020737713916559476,118
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-112,0.12716516942745903,0.10569825273990233,0.09753739469416706,38
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-110,0.06321641154767686,0.05872853713262607,-0.05872853713262607,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-111,0.07937576107795363,0.06543555086606404,0.033019879532550256,46
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-112,0.12428607307710933,0.09617147364948025,0.08732527114637711,142
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-110,0.08042253117395327,0.07438665480121348,-0.07438665480121348,4
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-111,0.05910283947407184,0.048804526943437516,-0.04477133923579187,24
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-112,0.09918151602617668,0.07429406417580559,0.041252619986722264,203
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-113,0.08037152093337432,0.07074984708641349,-0.009628494928657992,37
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-108,0.05571151914818638,0.04590444717115984,-0.027009240317222967,72
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-109,0.06334358806837344,0.054578004687932336,-0.03887572202229121,93
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-110,0.053855160638274696,0.04406005385772865,-0.025784912641001596,132
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-111,0.05961938106822205,0.04915321716303081,-0.02476577866007288,227
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-112,0.07289862507938064,0.06025201255439894,-0.016620484832344493,134
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-108,0.07660767673310168,0.06790920069256676,-0.03832589024598648,13
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-109,0.07376279653262359,0.05862313094005233,0.0034276089839118335,163
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-110,0.07268841746664428,0.06164736395749239,-0.05387005688466781,250
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-111,0.07383961006662755,0.05652894711528108,-0.00935466586582543,229
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-112,0.08403388575323753,0.07081770283778403,0.004287150509894682,60
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-108,0.10232515802136372,0.08884475502224788,0.04761490398842481,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-109,0.08744506457683612,0.06531472834257555,0.007565285712742823,255
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-110,0.0645869851271528,0.05366726675542522,-0.01733176492105011,219
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-111,0.06379876432293333,0.049225386096076997,0.017041799411208883,282
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-112,0.172342143517432,0.1468453154240966,0.14525059241976515,17
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-73_-111,0.07434979732909358,0.047760586192376164,0.047760586192376164,4
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-109,0.01865725085748869,0.016855051176415503,0.016855051176415503,2
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-111,0.10420074881760928,0.0816633538345478,0.07501814120582977,74
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-109,0.07341067390136186,0.06779349026122596,0.06779349026122596,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-110,0.08532279893943487,0.06018377754506597,0.026321432133413508,150
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-111,0.07016613894096835,0.05606961766545901,0.031708134625423046,118
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-112,0.13088498179146454,0.10950489699676168,0.10028696538521938,38
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-110,0.0669334562844884,0.06497167017043685,-0.06497167017043685,6
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-111,0.0839027586177114,0.0679665722193135,0.043402525336203604,46
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-112,0.1293814423305524,0.10253946447494852,0.0911065838873294,142
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-110,0.06961298340516768,0.06278690141804555,-0.06278690141804555,4
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-111,0.05107558356685747,0.04184545864624497,-0.03316626469600951,24
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-112,0.10360708313040891,0.07774399464253116,0.0490634822224713,203
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-113,0.08046223630706906,0.06900240735583396,-0.0022502634751102937,37
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-108,0.051989031039924465,0.042723355719198636,-0.01905542205649073,72
landsat_sr_qa_aerosol,strict_aerosol,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-109,0.05917906153279599,0.05080285984083474,-0.03146889616196652,93
