sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-27,0.00011398658801461302,4.627933872019374e-05,4.627933872019374e-05,720
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-28,0.0002898360100573917,0.00018549392202637502,0.00018549392202637502,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-29,0.0023588988489064407,0.0005643426459622633,-0.00021941815051629643,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-106_-30,0.002261936607560605,0.001199370404915847,-0.0005031236164296326,726
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-27,0.0001913722000447753,9.088422118149598e-05,9.088422118149598e-05,294
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-28,0.00027903438778470425,0.0001826990473703403,0.0001826990473703403,618
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-29,0.0005732810754920396,0.00026796918969792204,0.00012823033817906942,666
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-107_-30,0.001907841426664749,0.001438812588799333,-0.0008328299695118298,387
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2022;2023,2024,R2024-H2,2,AOI-01_b_-108_-30,0.0022521804315153624,0.00198943315616922,-0.0016415401411454967,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-100_-28,0.0,0.0,0.0,28
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-28,4.3136682270004194e-05,2.974274215914783e-06,2.974274215914783e-06,449
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-29,4.4471434991408814e-05,4.166391718618243e-06,4.166391718618243e-06,468
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-30,0.00019767632657697915,5.679806640521853e-05,5.679806640521853e-05,377
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-101_-31,0.000539198063261016,0.00043375901640556336,0.00043375901640556336,149
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-27,0.00032971960404035687,0.0001536537485186349,0.0001536537485186349,141
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-28,0.0001334260013659434,5.397681254962142e-05,5.397681254962142e-05,766
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-29,0.00021044989419855884,8.709436785277247e-05,8.709436785277247e-05,767
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-30,0.00024000680260210703,8.803731067013728e-05,8.803731067013728e-05,688
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-102_-31,0.0004290707528164115,0.0002974106997548236,0.0002974106997548236,482
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-27,0.00032133935458911466,0.00016455350528580314,0.00016455350528580314,312
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-28,0.0002418962443948994,0.00012619942445726728,0.00012619942445726728,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-29,0.0004764345652982391,0.00030255239054162637,0.00030255239054162637,745
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-30,0.0004092094936603098,0.0002884578332926351,0.0002884578332926351,801
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-103_-31,0.0004490698501293721,0.00031386822362324825,0.00031386822362324825,318
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-27,0.005781760099725766,0.001560635361500864,-0.0013693421973438322,525
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-28,0.001774990324811131,0.00027392098791011654,-9.671082711002796e-05,840
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-29,0.0006229318081651354,0.0005028452805052466,0.0005028452805052466,828
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-30,0.0005074430596233427,0.0004046717008284571,0.0004046717008284571,836
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-104_-31,0.0013604848981832154,0.0009832664359972051,1.4787090145560737e-05,369
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-26,0.00013278103057616882,4.323165477422539e-05,4.323165477422539e-05,114
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-27,0.00018849805914620312,3.766216463838663e-05,2.362255347221887e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-28,0.0003310896255210481,0.00011354563028874436,8.139780494105482e-05,852
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-29,0.0004652875215104628,0.0003475855411071978,0.0003475855411071978,839
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-30,0.0011449447116627445,0.0006693318816818072,0.00020781185200654238,617
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-105_-31,0.0020958756627843154,0.0019650030005693357,-2.864709835753724e-05,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-27,0.00011153917936264082,4.430951984485344e-05,4.430951984485344e-05,720
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-28,0.0002896270510211805,0.00018266790698362315,0.00018266790698362315,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-29,0.002350478683608436,0.0005609799653187855,-0.0002202629078079685,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-106_-30,0.00224537939815091,0.0011943095369222057,-0.000495194532881361,726
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-27,0.000190429050554649,8.899419723045107e-05,8.899419723045107e-05,294
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-28,0.0002782251803667183,0.00017991048802776545,0.00017991048802776545,618
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-29,0.0005727012055494591,0.00026661857727734733,0.00012753005896490308,666
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-107_-30,0.0018966418663947068,0.0014319557899313386,-0.0008225795451746946,387
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2021;2022;2023,2024,R2024-H3,3,AOI-01_b_-108_-30,0.0022310489630034745,0.001971982903798553,-0.0016228453533793366,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-100_-28,0.0,0.0,0.0,42
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-101_-28,0.0,0.0,0.0,528
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-101_-29,0.00017870682913162663,7.984032315348912e-06,-7.984032315348912e-06,501
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-101_-30,1.920052660764575e-05,1.876812542290665e-06,1.876812542290665e-06,431
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-101_-31,0.00022543231152944871,0.0001333008181765329,0.0001333008181765329,139
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-102_-27,6.216602562834747e-07,5.19858422256016e-08,5.19858422256016e-08,143
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-102_-28,6.660263727505267e-06,3.9744865704749393e-07,3.9744865704749393e-07,763
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-102_-29,5.809510029345956e-05,1.3008593739921384e-05,1.3008593739921384e-05,826
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-102_-30,0.000142519781255582,9.81029766065499e-06,3.091095609167358e-07,842
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-102_-31,0.0001805210077587068,8.826368823653113e-05,8.826368823653113e-05,400
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-103_-27,8.85813510318485e-05,1.838543602099168e-05,1.838543602099168e-05,295
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-103_-28,3.350348434093731e-05,7.08436320191405e-06,7.08436320191405e-06,790
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-103_-29,0.0009358278242865548,0.0004010203012417908,-7.815848957965861e-05,818
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-103_-30,0.00043053987940001084,0.00013137351525616592,3.736813435049407e-05,842
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-103_-31,0.0004259624785782061,0.00011167540236982178,1.4241010441624854e-05,326
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-104_-27,0.004898883968018695,0.0013365551669200135,-0.0012859270587213488,525
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-104_-28,0.002085715777527368,0.0002453242453454899,-0.00022563073330345408,844
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-104_-29,0.0005820049393959832,0.0002672375721950322,0.00012350731428179454,828
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-104_-30,0.001071034265276955,0.0004451237690188902,-0.00018223763925765424,827
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-104_-31,0.003950018860731392,0.0034027477963090086,-0.0033339896860610993,302
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-105_-26,5.6166879604551214e-05,1.3855105759964795e-05,1.3855105759964795e-05,114
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-105_-27,0.0001876208928219264,2.401749487958175e-05,1.4954178867709812e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-105_-28,0.0003213200229780469,6.164057266752202e-05,1.6353851804968385e-05,845
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-105_-29,0.00027060974287874967,0.00018412255346464586,0.00018412255346464586,847
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-105_-30,0.001863668907755946,0.0009142339195355098,-0.00048618031059159965,634
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-105_-31,0.006751402557489653,0.006751343805575689,-0.006751343805575689,2
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-106_-27,4.125609713576188e-05,7.3136501470245695e-06,7.3136501470245695e-06,720
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-106_-28,0.00012400486534519544,4.9633725319295216e-05,4.9633725319295216e-05,849
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-106_-29,0.0024928931058470463,0.00045050605819367144,-0.0003414212046647097,843
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-106_-30,0.0030599560537561614,0.0018522465450611508,-0.001538196295846338,726
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-107_-27,8.792792967735536e-05,2.3170962730705804e-05,2.3170962730705804e-05,294
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-107_-28,7.116081779907316e-05,2.1914251274496992e-05,2.1914251274496992e-05,618
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-107_-29,0.0006544031228514644,0.00016767431679994748,-7.009056626455035e-05,666
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-107_-30,0.002417395862739363,0.001673178589109405,-0.0013614173713642518,387
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2024,2025,R2025-H1,1,AOI-01_b_-108_-30,0.0033084775190631685,0.0033083267509173373,-0.0033083267509173373,3
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-100_-28,0.0,0.0,0.0,42
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-101_-28,0.0,0.0,0.0,528
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-101_-29,0.00017870682913162663,7.984032315348912e-06,-7.984032315348912e-06,501
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-101_-30,1.4185990812407354e-05,1.0433029213458678e-06,1.0433029213458678e-06,431
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-101_-31,0.00020063167696400254,0.00010132822244971325,0.00010132822244971325,139
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-27,0.0,0.0,0.0,143
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-28,3.2548433998014636e-06,1.2473509928673553e-07,1.2473509928673553e-07,763
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-29,4.6505604879714346e-05,8.668468145620347e-06,8.668468145620347e-06,826
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-30,0.00014099286369806616,7.842837059755e-06,-1.6583510399832539e-06,842
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-102_-31,0.00015981547682943268,6.538701001577353e-05,6.538701001577353e-05,400
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-27,8.190705060134473e-05,1.259562212994385e-05,1.259562212994385e-05,295
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-28,2.276779256529531e-05,3.0237721014274226e-06,3.0237721014274226e-06,790
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-29,0.0009351166685186348,0.0003810188816708456,-0.00010037829383965011,818
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-30,0.0004246362748849568,0.00011004166072267929,1.5486293917245157e-05,842
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-103_-31,0.00042164401544639833,9.753321764216537e-05,-1.6123180326094676e-07,326
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-27,0.004816135973178383,0.0013111845755226466,-0.001269466843144411,525
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-28,0.002046566444781743,0.00023709538032431918,-0.00022515560000193238,844
phase1_aggregation_order,reflectance_first_matched,rolling_origin,AOI-01,sentinel2,2023;2024,2025,R2025-H2,2,AOI-01_b_-104_-29,0.0005735877047287573,0.00023447623539462806,8.941265859413302e-05,828
