sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_4_4,0.06456648552419554,0.05691151507384434,-0.04963203474778542,639
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_0,0.019692384419227816,0.01795935646265745,0.01795935646265745,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_1,0.04556414293749371,0.03563362350029575,-0.003386721802426471,858
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_2,0.0514798587288374,0.04072390683176622,-0.015295228304336451,870
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_3,0.07888460921711804,0.06877044792971687,-0.06289568456757817,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_5_4,0.05354059543787613,0.04374167244405948,-0.035541706713415847,684
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_0,0.02894568133713922,0.02073616594940952,-0.007449485194449568,63
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_1,0.03235248964790885,0.025893003047052728,0.004941766701410984,825
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_2,0.024314349430075415,0.018797949664517685,0.009576386419759202,912
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_3,0.05510307007327865,0.04453243555584358,-0.03277903591239713,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_6_4,0.06490283942514552,0.05711028034862579,-0.05242363177037278,213
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_7_1,0.030264126775227506,0.025825799153465164,0.013370507733648425,57
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_7_2,0.021889457822746632,0.017034202440781403,-0.004197640756753894,102
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_7_3,0.05789232121071878,0.05179941519704422,-0.050525241987598175,339
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2024,2025,R2025-H1,1,AOI-00_b_7_4,0.057344315193467624,0.05408376195681832,-0.05408376195681832,63
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_0_1,0.03885055624218877,0.031749574706360945,-0.009716231780782212,51
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_0_2,0.03953017819060564,0.03248462965287414,-0.02434593099587688,186
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_0_3,0.04615333915502461,0.03642654326820305,-0.028884361965205885,156
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_0_4,0.0233252035805631,0.018885958202048185,-0.0020179208279184828,57
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_1,0.04484609885881891,0.03667920020667038,0.0053491115886700035,403
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_2,0.03595175114760364,0.027803389296794812,-0.011828751592620491,861
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_3,0.04234220358356753,0.032134137646138115,-0.022559163127643653,900
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_4,0.049297430212094706,0.0403157045730859,-0.027697633410781308,834
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_1_5,0.030602987080702054,0.027643203387404062,-0.012953509716363948,12
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_1,0.04423005834877723,0.03552435339842303,0.0139487795974055,474
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_2,0.03930767678253712,0.03216355136728803,0.0057218527197961866,894
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_3,0.05426469365990783,0.043934062136633055,-0.036464940440822,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_4,0.0695898900286917,0.05789584322305983,-0.05397270409431465,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_2_5,0.05351755171571444,0.04643655645547593,-0.04413783316766192,258
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_0,0.04265617358126983,0.03437066864020838,0.005398067377316012,45
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_1,0.02972259387225062,0.023895357877922515,0.016559456968727383,603
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_2,0.0518287481498097,0.04479995556870169,0.018479377779868,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_3,0.055733006356029555,0.0446929730484481,-0.030830322592794838,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_4,0.0653932369893922,0.05713865643847895,-0.054921416595482234,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_3_5,0.06639811522280799,0.05546515828466061,-0.04970889298945918,228
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_0,0.026893998733910737,0.023164066151082456,0.008919017808427392,78
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_1,0.03539468695776115,0.030770748712187934,0.022538033636338814,894
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_2,0.04339549951687373,0.03798871917745941,0.013036122612258573,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_3,0.06836009895908977,0.05961068393870923,-0.058615783142330125,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_4_4,0.056106562718758426,0.04833288441082161,-0.038139814633067454,639
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_0,0.030910817999639486,0.02984369587486198,0.02984369587486198,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_1,0.046392546243930244,0.037830429815460295,0.007837481309801886,858
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_2,0.04959184411088788,0.04015346616801259,-0.0045147950418171255,870
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_3,0.07001923909877207,0.059584799509792494,-0.051796877533216726,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_5_4,0.04683113099936463,0.036653623109929485,-0.024384148714210564,684
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_0,0.0286509864942558,0.022049877691090628,0.004026978085129891,63
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_1,0.03595712267300464,0.029735334183816735,0.016071568947697894,825
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_2,0.030207806357305793,0.024940661895139448,0.020113148439548353,912
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_3,0.049617775789436575,0.03972087184047221,-0.02215723989420647,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_6_4,0.05634117497995158,0.04782628706977992,-0.04187864788568106,213
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_7_1,0.03673470616926699,0.03240036513157196,0.024823275482619655,57
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_7_2,0.022634697498520418,0.018809142867451476,0.007081708653343952,102
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_7_3,0.04837608644449789,0.04215982322115557,-0.039057808370391654,339
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2023;2024,2025,R2025-H2,2,AOI-00_b_7_4,0.046353327203979625,0.042395898724305686,-0.04225856663881244,63
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_0_1,0.041220416534419956,0.03319815431217172,-0.012041274931513945,51
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_0_2,0.03863320560115581,0.031415594988042014,-0.022653158715043063,186
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_0_3,0.044552595240384116,0.035028557446396845,-0.025900795743734273,156
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_0_4,0.023417925105237703,0.018849769906139655,0.0007879940553425526,57
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_1,0.04431056298321951,0.03635397129781711,0.004237533473469851,403
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_2,0.03593787091535498,0.027743062109633024,-0.00980250360161263,861
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_3,0.041473246253920654,0.031388760795884076,-0.020177691702069917,900
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_4,0.048470052531199515,0.039200982210505914,-0.025300143224207636,834
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_1_5,0.030882000281762,0.02813254032247285,-0.011820936458327607,12
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_1,0.04361578631722993,0.0351555851449756,0.014078838673927858,474
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_2,0.0398392662363838,0.032659913281874696,0.008117999659401905,894
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_3,0.05280674988955178,0.042476697887520544,-0.03379624376272795,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_4,0.0677244118583207,0.056005485844664374,-0.05146355122307368,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_2_5,0.051015775442516,0.043827106333931116,-0.04112667606168028,258
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_0,0.044168398155346934,0.03607299427624982,0.0047201640648728786,45
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_1,0.031149927646362617,0.025313875044581664,0.018509216009990618,603
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_2,0.052867139335559074,0.04580716974044324,0.019936363112052,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_3,0.054342628342076864,0.04352955470602042,-0.028296706295411835,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_4,0.06381361824235694,0.05536426868397285,-0.05290866736441555,849
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_3_5,0.06625303888987882,0.05440702344690594,-0.04822397434056047,228
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_0,0.028095023991597707,0.024354126556214724,0.009949549250301159,78
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_1,0.03684861896696817,0.032247412877228626,0.024411550332988346,894
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_2,0.04414524875435279,0.03869636976774834,0.014114243897237675,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_3,0.06559918371707109,0.056653625342753186,-0.055448313555046695,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_4_4,0.055017479561179305,0.046882802136605915,-0.03651469623597664,639
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_0,0.03306568005148269,0.03207079926312273,0.03207079926312273,3
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_1,0.04708024766031883,0.03832810544019714,0.009051137649525762,858
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_2,0.04995719439776214,0.04009816735917892,-0.003982418074903835,870
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_3,0.06886695876484229,0.05817541210440059,-0.05077573035412665,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_5_4,0.04634202993811052,0.035927021095692416,-0.023272806537630076,684
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_0,0.029525253568775712,0.02302668301194966,0.00562790645045607,63
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_1,0.036749213976150386,0.03052275854890855,0.017140300248500058,825
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_2,0.03054902970504211,0.025261643582749668,0.020271439173410802,912
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_3,0.049766463601957286,0.03946319425737143,-0.021868404218779083,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_6_4,0.0558925041444519,0.046797889017020845,-0.04170773487257226,213
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_7_1,0.037733935979538655,0.03336698273160341,0.02638782626113644,57
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_7_2,0.023119072515653916,0.01916616415758995,0.00838002607414393,102
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_7_3,0.04741344318007663,0.040965314852846074,-0.03747074242208673,339
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-00_b_7_4,0.04441217561635223,0.04039598597918577,-0.04012226178368214,63
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_0_1,0.036651874072763664,0.029660471097110706,0.020526373242211536,51
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_0_2,0.03796220308043996,0.02846905984457375,0.021810465863144998,186
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_0_3,0.04495399926751194,0.03829264328869412,0.0346777244875206,156
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_0_4,0.04771671122601415,0.04099676363389642,0.040760514627722594,57
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_1,0.041009553809903294,0.03353095821201631,0.027107807740375363,408
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_2,0.05351922410045363,0.045960627012976735,0.04205775140557169,861
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_3,0.04047088816665483,0.03390989434597321,0.02937867540333989,900
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_4,0.03346367957655514,0.02650934408053464,0.013544790247763295,834
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_1_5,0.019770351687295507,0.017192229874891152,-0.0064877307779591204,12
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_1,0.04039086122686907,0.032838645045642816,0.019089923432067536,474
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_2,0.048857931689575786,0.04137086925054951,0.03639259050646685,894
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_3,0.026736320275447374,0.021806058059289174,0.014279126602851341,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_4,0.029533042138658993,0.022972916897164016,-0.008125419744623564,855
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_2_5,0.02880853265093899,0.0233006490808857,-0.016908456252556173,258
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_3_0,0.02442657818153788,0.021048174586446183,0.0026773061353676246,45
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_3_1,0.050489208886639964,0.04440763788716531,0.04089014811556748,603
spatial_aggregation_order,primary_ndvi_first,rolling_origin,AOI-00,modis,2023,2024,R2024-H1,1,AOI-00_b_3_2,0.056521698862844666,0.04832951830631052,0.04216866760264008,855
