sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-49,0.044996545103452794,0.031291420639053755,-0.007704125941247974,506
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-50,0.04849348673927851,0.03255565418846618,9.877717490860215e-05,378
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-35_-51,0.024348199616902873,0.01429088448231545,0.007364360480592393,237
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-47,0.0457470376373165,0.03598393119144741,-0.0255121292735045,54
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-48,0.05780760100498978,0.04658388014878766,-0.03219302455245536,678
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-49,0.047609107976128794,0.031537461570188316,-0.009730544277515048,747
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-50,0.03249527015596403,0.023785584549769544,-0.0034820613700720046,798
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-36_-51,0.015519127794774606,0.012291872346471324,0.004757307734127528,660
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-47,0.06603917861866583,0.05127733245995216,-0.020355636091906257,86
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-48,0.044742729037930556,0.033495456292184186,-0.012953311117696946,447
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-49,0.03168025358496938,0.023308902901757203,0.0015035221530775647,554
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-50,0.02568641111425931,0.019630276409876368,-0.008456926792658009,713
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-37_-51,0.013553819809872227,0.010690779949844789,0.004276367096293605,486
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-47,0.040212120455798174,0.027618166605136656,-0.01764396001919361,147
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-48,0.0323262129755201,0.02368420418011741,0.0013678220222128029,463
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-49,0.02464258467606475,0.01831520110057627,0.005729044400143981,534
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-50,0.01965994222640377,0.014887943651374842,0.0022779133612527156,585
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-38_-51,0.01780982116304899,0.013776586224485807,0.010062164970626031,567
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-47,0.036065764548649,0.026251135540062434,-0.004400347345186896,349
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-48,0.03136355910455262,0.024418966003696578,-0.012177015402214206,588
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-49,0.021622822441708777,0.01673753148658684,-0.005737014384367366,577
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-50,0.01712202766877618,0.013159394862985148,0.0018893283921515571,657
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-39_-51,0.016285102976596286,0.014783179735870872,0.014783179735870872,63
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-47,0.021883078738406968,0.015823897211169637,0.00046556092283973807,190
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-48,0.023042155902504528,0.017351863328026226,-0.00038522850089604853,596
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-49,0.016333914611030342,0.013629626598129052,0.0093833070133853,595
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-50,0.018129712827452436,0.014649894126460101,0.005129086288633843,805
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-40_-51,0.011907209079078296,0.009186302984501668,0.004795512574735082,156
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-47,0.03755437731503408,0.02963349857855154,0.0038718451096152917,66
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-48,0.020666181772836155,0.016783120494343967,0.0039165599564130425,429
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-49,0.01737923362196106,0.015249861489200765,0.012015199491098414,412
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-50,0.016875066214324417,0.012906208075983342,0.0038562548131325968,545
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2022;2023,2024,R2024-H2,2,AOI-03_b_-41_-51,0.013124146200228433,0.009382176479566118,-0.00658160391029063,14
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-34_-48,0.051987728221355264,0.04465248311221151,0.04465248311221151,9
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-48,0.04672080404636562,0.032955546307296746,-0.010624135803897377,402
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-49,0.044564180931740714,0.03134559015140641,-0.003806845083894742,506
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-50,0.048792478504908636,0.03334975080949252,0.003351486820216684,378
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-35_-51,0.02572737015546206,0.015376887904459327,0.010366544729630783,237
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-47,0.04366965740766637,0.03450633974730317,-0.020685822570953347,54
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-48,0.05559054213221871,0.044407297932001384,-0.027516240645156887,678
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-49,0.046896265829164376,0.031495539469719606,-0.006198494309441348,747
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-50,0.032473108847140886,0.023550999687273567,0.00016934753964087683,798
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-36_-51,0.01688210731375137,0.013620479481413879,0.0082111892108849,660
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-47,0.06572985222843489,0.050835499922022125,-0.015963721090104903,86
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-48,0.04356421978504873,0.032953026905517845,-0.008900957956805023,447
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-49,0.03231251671079365,0.02380547145420783,0.004803305836222557,554
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-50,0.024812749286359757,0.01900256991804651,-0.004394371137260167,713
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-37_-51,0.015073476311869902,0.01210999252888818,0.007863311116368385,486
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-47,0.03848840078615472,0.0263980939484627,-0.01401976040437634,147
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-48,0.032853235771499414,0.024251463876418862,0.004618406644110865,463
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-49,0.02601686803868499,0.019529484970047355,0.009433880826860242,534
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-50,0.0205453761395974,0.01588981072691466,0.00625700589219045,585
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-38_-51,0.020199823258639,0.01604584712187704,0.013704507053321404,567
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-47,0.036113908506965386,0.026372979903349022,-0.0006919269121625739,349
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-48,0.03016401396049502,0.0233609021160807,-0.008194023604093058,588
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-49,0.02085831714366829,0.01644090175872587,-0.0017052973939520569,577
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-50,0.018008161577435036,0.01407607089268881,0.005801732362655016,657
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-39_-51,0.019649331117158886,0.018398807697631605,0.018398807697631605,63
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-47,0.022123096690997865,0.016257428197174066,0.0034258554732714435,190
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-48,0.023588835600709745,0.01778765819487814,0.0035583547641106156,596
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-49,0.01899858515811603,0.01621863836226573,0.013457656198519359,595
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-50,0.01962120645374863,0.016024605394385674,0.008942450140505381,805
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-40_-51,0.013823877018111594,0.010838715930119659,0.008475535360860634,156
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-47,0.03867808682342976,0.030654706783725748,0.00730395508974057,66
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-48,0.021822873832597955,0.018038962530651674,0.007934493659661554,429
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-49,0.019997605791571768,0.01806348553937034,0.01558853129254919,412
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-50,0.01807788703067421,0.014316329284204045,0.007479702504835898,545
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-03_b_-41_-51,0.011691900208043907,0.007991105949333683,-0.002797369392893547,14
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-34_-48,0.04982170673975774,0.045358323641276045,0.045358323641276045,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-48,0.045723251092757655,0.034089800941160195,-0.011770044750942777,345
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-49,0.05160151204565026,0.037172030791405145,-0.008671902576953938,468
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-50,0.049696938993787416,0.03151950406279877,-0.010915259681916768,397
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-51,0.026933238648455253,0.02118662561290772,0.015372116859325725,237
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-47,0.05301616310964074,0.043250304601197574,-0.02280618219900115,27
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-48,0.05817653334784466,0.047243999354848326,-0.026680306295234244,590
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-49,0.041048351662504895,0.027063770276164013,-0.004203955932682312,613
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-50,0.030785469693017875,0.022808967309647734,0.0014046674167366262,805
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-51,0.024041972624683414,0.02170765611666199,0.01876654887134279,660
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-47,0.09754273883900459,0.07490721788288877,-0.05993275458123008,25
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-48,0.050142096339606486,0.03671119674778913,-0.006598387289181884,446
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-49,0.03530093072693849,0.02468535840702995,0.003145240790755566,712
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-50,0.028143140558406908,0.020879224345511746,0.003476650911038903,761
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-51,0.022757342238360363,0.020103678871092,0.019523575018913112,481
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-47,0.02997938837476517,0.022222955625281832,0.0066280636410983255,85
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-48,0.028006697032041103,0.02058964920913026,0.0063271132047494965,307
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-49,0.030209651176020987,0.02306549141900538,0.008281912491522743,648
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-50,0.028414745229967862,0.023380510765905232,0.020605700191386262,733
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-51,0.03769471295832632,0.032710627213592414,0.03251020115997866,458
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-47,0.03805689988841532,0.02641023066381353,0.003483807971742815,64
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-48,0.03933295388033078,0.031046948771703678,-0.013084636084390469,363
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-49,0.027967044599650652,0.02220701180991512,0.002683762264896946,728
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-50,0.031868203286144196,0.025955824681292743,0.024132661986379082,683
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-51,0.04199406555623541,0.039615807343676965,0.039615807343676965,49
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-47,0.020126547068617058,0.014093804739009227,0.001476097715755991,186
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-48,0.0319807210380484,0.023950916264771284,-0.002533813447288646,325
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-49,0.025410102357536025,0.020070775804570673,0.007642847648941401,613
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-50,0.036936312943445695,0.03115598114203791,0.029169908293477882,728
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-51,0.043757655941915816,0.04024487388984295,0.04024487388984295,115
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-47,0.03686209490527113,0.028669370254385155,0.00987224683670373,31
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-48,0.02676162181602116,0.021985104864725193,0.011708550316576886,325
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-49,0.02871334931848701,0.024110361066756472,0.023268439432649723,553
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-50,0.038984899999263044,0.03439626485695563,0.034006227650843115,421
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-51,0.0391388003773749,0.03684984386470708,0.03684984386470708,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-34_-48,0.05271545143602556,0.048426080266384744,0.048426080266384744,7
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-48,0.04503149056757102,0.033566365189241755,-0.008889039528194803,345
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-49,0.05128650484240714,0.0372809420477047,-0.005949402548045566,468
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-50,0.049161475477164415,0.03142204615471247,-0.008790198274016708,397
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-51,0.028260507431729132,0.022369544690027346,0.017289127360916406,237
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-47,0.05199053402217394,0.04262659704063851,-0.0192935062469034,27
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-48,0.05693484493126463,0.046006878020914695,-0.02345190237570809,590
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-49,0.04094208150729115,0.02714081460216644,-0.0018162737122670578,613
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-50,0.0311872441353502,0.02314855735969934,0.0037752594909647584,805
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-51,0.02574602029224598,0.02338390114024236,0.020912925184404664,660
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-47,0.09605382275793033,0.07351062230201133,-0.05725331585811334,25
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-48,0.0498440963595114,0.036688838124850805,-0.0038549931384386396,446
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-49,0.03590740447430147,0.025075212299934653,0.005248687349798494,712
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-50,0.02869362755493568,0.021310551665011754,0.006065948903240683,761
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-51,0.024649871125946948,0.022149302960135054,0.021659613466863476,481
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-47,0.030633931507991454,0.02295307846156488,0.008695911560831616,85
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-48,0.028636680426153874,0.02124289609457211,0.008354962422062918,307
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-49,0.031140672734802918,0.023750855931560854,0.010736049325905868,648
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-50,0.03032828065713766,0.02532661036994189,0.023085661599754465,733
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-51,0.03972763625707929,0.03489187817475359,0.03477021662649663,458
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-47,0.03885605252959026,0.026674591454540566,0.0058207943537313175,64
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-48,0.03861374074962744,0.030208897182594036,-0.010388476014883068,363
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-49,0.028374880193485143,0.022557565149837675,0.005265889319675219,728
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-50,0.03386772574908227,0.02798825491239817,0.026609538580082727,683
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-51,0.04423846719761808,0.04195403284381001,0.04195403284381001,49
landsat_sr_qa_aerosol,exclude_high_aerosol_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-47,0.02052554667205101,0.014461116552653476,0.003367545290802351,186
